player,url,bref_id,nba_id
Kim Anderson,https://www.basketball-reference.com/players/a/anderki01.html,anderki01,76041.0
Del Beshore,https://www.basketball-reference.com/players/b/beshode01.html,beshode01,76159.0
Dennis Boyd,https://www.basketball-reference.com/players/b/boydde01.html,boydde01,76221.0
Winford Boynes,https://www.basketball-reference.com/players/b/boynewi01.html,boynewi01,76225.0
Ron Brewer,https://www.basketball-reference.com/players/b/brewero01.html,brewero01,76249.0
Greg Bunch,https://www.basketball-reference.com/players/b/bunchgr01.html,bunchgr01,76300.0
Marty Byrnes,https://www.basketball-reference.com/players/b/byrnema01.html,byrnema01,76321.0
Ron Carter,https://www.basketball-reference.com/players/c/cartero01.html,cartero01,76361.0
Maurice Cheeks,https://www.basketball-reference.com/players/c/cheekma01.html,cheekma01,76385.0
Michael Cooper,https://www.basketball-reference.com/players/c/coopemi01.html,coopemi01,76444.0
Wayne Cooper,https://www.basketball-reference.com/players/c/coopewa01.html,coopewa01,76441.0
Dave Corzine,https://www.basketball-reference.com/players/c/corzida01.html,corzida01,76453.0
Geoff Crompton,https://www.basketball-reference.com/players/c/crompge01.html,crompge01,76474.0
Harry Davis,https://www.basketball-reference.com/players/d/davisha01.html,davisha01,76523.0
Bob Elliott,https://www.basketball-reference.com/players/e/elliobo01.html,elliobo01,76656.0
Ray Epps,https://www.basketball-reference.com/players/e/eppsra01.html,eppsra01,76678.0
Phil Ford,https://www.basketball-reference.com/players/f/fordph01.html,fordph01,76736.0
Jack Givens,https://www.basketball-reference.com/players/g/givenja01.html,givenja01,76819.0
Tommie Green,https://www.basketball-reference.com/players/g/greento01.html,greento01,76879.0
Lars Hansen,https://www.basketball-reference.com/players/h/hansela01.html,hansela01,76941.0
James Hardy,https://www.basketball-reference.com/players/h/hardyja01.html,hardyja01,76948.0
Keith Herron,https://www.basketball-reference.com/players/h/herroke01.html,herroke01,77010.0
Kenny Higgs,https://www.basketball-reference.com/players/h/higgske01.html,higgske01,77021.0
Essie Hollis,https://www.basketball-reference.com/players/h/hollies01.html,hollies01,77044.0
Otis Howard,https://www.basketball-reference.com/players/h/howarot01.html,howarot01,77069.0
Clemon Johnson,https://www.basketball-reference.com/players/j/johnscl01.html,johnscl01,77136.0
George Johnson,https://www.basketball-reference.com/players/j/johnsge03.html,johnsge03,77148.0
Jeff Judkins,https://www.basketball-reference.com/players/j/judkije01.html,judkije01,77215.0
Joel Kramer,https://www.basketball-reference.com/players/k/kramejo01.html,kramejo01,77308.0
Butch Lee,https://www.basketball-reference.com/players/l/leebu01.html,leebu01,77356.0
John Long,https://www.basketball-reference.com/players/l/longjo01.html,longjo01,1381.0
Billy McKinney,https://www.basketball-reference.com/players/m/mckinbi01.html,mckinbi01,77547.0
Mike Mitchell,https://www.basketball-reference.com/players/m/mitchmi01.html,mitchmi01,77615.0
John Olive,https://www.basketball-reference.com/players/o/olivejo01.html,olivejo01,77760.0
Roger Phegley,https://www.basketball-reference.com/players/p/pheglro01.html,pheglro01,77848.0
Stan Pietkiewicz,https://www.basketball-reference.com/players/p/pietkst01.html,pietkst01,77858.0
Wayne Radford,https://www.basketball-reference.com/players/r/radfowa01.html,radfowa01,77897.0
Marlon Redmond,https://www.basketball-reference.com/players/r/redmoma01.html,redmoma01,77926.0
Micheal Ray Richardson,https://www.basketball-reference.com/players/r/richami01.html,richami01,77952.0
Rick Robey,https://www.basketball-reference.com/players/r/robeyri01.html,robeyri01,77984.0
Jackie Robinson,https://www.basketball-reference.com/players/r/robinja01.html,robinja01,77989.0
John Rudd,https://www.basketball-reference.com/players/r/ruddjo01.html,ruddjo01,78036.0
Frankie Sanders,https://www.basketball-reference.com/players/s/sandefr01.html,sandefr01,78057.0
Purvis Short,https://www.basketball-reference.com/players/s/shortpu01.html,shortpu01,78139.0
Sam Smith,https://www.basketball-reference.com/players/s/smithsa02.html,smithsa02,78205.0
Reggie Theus,https://www.basketball-reference.com/players/t/theusre01.html,theusre01,78310.0
Mychal Thompson,https://www.basketball-reference.com/players/t/thompmy01.html,thompmy01,78331.0
Raymond Townsend,https://www.basketball-reference.com/players/t/townsra01.html,townsra01,78365.0
Terry Tyler,https://www.basketball-reference.com/players/t/tylerte01.html,tylerte01,78390.0
Andre Wakefield,https://www.basketball-reference.com/players/w/wakefan01.html,wakefan01,78431.0
Jerome Whitehead,https://www.basketball-reference.com/players/w/whiteje01.html,whiteje01,78516.0
Freeman Williams,https://www.basketball-reference.com/players/w/willifr01.html,willifr01,78548.0
Rick Wilson,https://www.basketball-reference.com/players/w/wilsori01.html,wilsori01,78583.0
James Bailey,https://www.basketball-reference.com/players/b/baileja01.html,baileja01,76085.0
Billy Ray Bates,https://www.basketball-reference.com/players/b/batesbi01.html,batesbi01,76121.0
Larry Bird,https://www.basketball-reference.com/players/b/birdla01.html,birdla01,1449.0
Lawrence Boston,https://www.basketball-reference.com/players/b/bostola01.html,bostola01,76212.0
Dudley Bradley,https://www.basketball-reference.com/players/b/bradldu01.html,bradldu01,76231.0
Bill Cartwright,https://www.basketball-reference.com/players/c/cartwbi01.html,cartwbi01,76362.0
Jeff Cook,https://www.basketball-reference.com/players/c/cookje01.html,cookje01,76436.0
Hollis Copeland,https://www.basketball-reference.com/players/c/copelho01.html,copelho01,76447.0
John Coughran,https://www.basketball-reference.com/players/c/coughjo01.html,coughjo01,76457.0
Terry Crosby,https://www.basketball-reference.com/players/c/crosbte01.html,crosbte01,76475.0
Pat Cummings,https://www.basketball-reference.com/players/c/cummipa01.html,cummipa01,76483.0
Paul Dawkins,https://www.basketball-reference.com/players/d/dawkipa01.html,dawkipa01,76541.0
Greg Deane,https://www.basketball-reference.com/players/d/deanegr01.html,deanegr01,76544.0
Larry Demic,https://www.basketball-reference.com/players/d/demicla01.html,demicla01,76553.0
Terry Duerod,https://www.basketball-reference.com/players/d/duerote01.html,duerote01,76608.0
Earl Evans,https://www.basketball-reference.com/players/e/evansea01.html,evansea01,76685.0
Mike Evans,https://www.basketball-reference.com/players/e/evansmi01.html,evansmi01,76686.0
Gary Garland,https://www.basketball-reference.com/players/g/garlaga01.html,garlaga01,76781.0
Dave Greenwood,https://www.basketball-reference.com/players/g/greenda01.html,greenda01,76881.0
Roy Hamilton,https://www.basketball-reference.com/players/h/hamilro01.html,hamilro01,76928.0
Gerald Henderson,https://www.basketball-reference.com/players/h/hendege01.html,hendege01,76993.0
Johnny High,https://www.basketball-reference.com/players/h/highjo01.html,highjo01,77022.0
Brad Holland,https://www.basketball-reference.com/players/h/hollabr01.html,hollabr01,77040.0
Phil Hubbard,https://www.basketball-reference.com/players/h/hubbaph01.html,hubbaph01,77071.0
Geoff Huston,https://www.basketball-reference.com/players/h/hustoge01.html,hustoge01,77087.0
Abdul Jeelani,https://www.basketball-reference.com/players/j/jeelaab01.html,jeelaab01,77126.0
Cheese Johnson,https://www.basketball-reference.com/players/j/johnsch02.html,johnsch02,77159.0
Magic Johnson,https://www.basketball-reference.com/players/j/johnsma02.html,johnsma02,77142.0
Vinnie Johnson,https://www.basketball-reference.com/players/j/johnsvi01.html,johnsvi01,77167.0
Major Jones,https://www.basketball-reference.com/players/j/jonesma01.html,jonesma01,77189.0
Greg Kelser,https://www.basketball-reference.com/players/k/kelsegr01.html,kelsegr01,77239.0
Irv Kiffin,https://www.basketball-reference.com/players/k/kiffiir01.html,kiffiir01,77255.0
Carl Kilpatrick,https://www.basketball-reference.com/players/k/kilpaca01.html,kilpaca01,77258.0
Reggie King,https://www.basketball-reference.com/players/k/kingre01.html,kingre01,77273.0
Arvid Kramer,https://www.basketball-reference.com/players/k/kramear01.html,kramear01,77306.0
Allen Leavell,https://www.basketball-reference.com/players/l/leaveal01.html,leaveal01,77353.0
Ollie Mack,https://www.basketball-reference.com/players/m/mackol01.html,mackol01,77432.0
Steve Malovic,https://www.basketball-reference.com/players/m/malovst01.html,malovst01,77450.0
Paul Mokeski,https://www.basketball-reference.com/players/m/mokespa01.html,mokespa01,77623.0
Sidney Moncrief,https://www.basketball-reference.com/players/m/moncrsi01.html,moncrsi01,77626.0
Calvin Natt,https://www.basketball-reference.com/players/n/nattca01.html,nattca01,77691.0
Sylvester Norris,https://www.basketball-reference.com/players/n/norrisy01.html,norrisy01,77732.0
Jim Paxson,https://www.basketball-reference.com/players/p/paxsoji02.html,paxsoji02,77819.0
Wiley Peck,https://www.basketball-reference.com/players/p/peckwi01.html,peckwi01,77827.0
Sam Pellom,https://www.basketball-reference.com/players/p/pellosa01.html,pellosa01,77829.0
Clint Richardson,https://www.basketball-reference.com/players/r/richacl01.html,richacl01,77950.0
Cliff Robinson,https://www.basketball-reference.com/players/r/robincl01.html,robincl01,77986.0
Jim Spanarkel,https://www.basketball-reference.com/players/s/spanaji01.html,spanaji01,78222.0
Bernard Toone,https://www.basketball-reference.com/players/t/toonebe01.html,toonebe01,78356.0
Duck Williams,https://www.basketball-reference.com/players/w/willidu01.html,willidu01,78545.0
Sly Williams,https://www.basketball-reference.com/players/w/willisl01.html,willisl01,78570.0
Bubba Wilson,https://www.basketball-reference.com/players/w/wilsobu01.html,wilsobu01,78587.0
Tony Zeno,https://www.basketball-reference.com/players/z/zenoto01.html,zenoto01,78643.0
Darrell Allums,https://www.basketball-reference.com/players/a/allumda01.html,allumda01,76030.0
Norman Black,https://www.basketball-reference.com/players/b/blackno01.html,blackno01,76174.0
Dave Britton,https://www.basketball-reference.com/players/b/brittda01.html,brittda01,76261.0
Michael Brooks,https://www.basketball-reference.com/players/b/brookmi01.html,brookmi01,76266.0
Lewis Brown,https://www.basketball-reference.com/players/b/brownle02.html,brownle02,76279.0
Rickey Brown,https://www.basketball-reference.com/players/b/brownri01.html,brownri01,76283.0
Joe Barry Carroll,https://www.basketball-reference.com/players/c/carrojo01.html,carrojo01,76353.0
Butch Carter,https://www.basketball-reference.com/players/c/cartebu01.html,cartebu01,76355.0
Reggie Carter,https://www.basketball-reference.com/players/c/cartere01.html,cartere01,76360.0
Art Collins,https://www.basketball-reference.com/players/c/colliar01.html,colliar01,76416.0
Don Collins,https://www.basketball-reference.com/players/c/collido02.html,collido02,76418.0
Darwin Cook,https://www.basketball-reference.com/players/c/cookda01.html,cookda01,76435.0
Earl Cureton,https://www.basketball-reference.com/players/c/curetea01.html,curetea01,940.0
Monti Davis,https://www.basketball-reference.com/players/d/davismo01.html,davismo01,76520.0
James Donaldson,https://www.basketball-reference.com/players/d/donalja01.html,donalja01,76583.0
Larry Drew,https://www.basketball-reference.com/players/d/drewla01.html,drewla01,76599.0
Ralph Drollinger,https://www.basketball-reference.com/players/d/drollra01.html,drollra01,76604.0
John Duren,https://www.basketball-reference.com/players/d/durenjo01.html,durenjo01,76619.0
Tony Fuller,https://www.basketball-reference.com/players/f/fulleto01.html,fulleto01,76765.0
Calvin Garrett,https://www.basketball-reference.com/players/g/garreca01.html,garreca01,76786.0
Mike Gminski,https://www.basketball-reference.com/players/g/gminsmi01.html,gminsmi01,76826.0
Darrell Griffith,https://www.basketball-reference.com/players/g/griffda01.html,griffda01,76890.0
Bill Hanzlik,https://www.basketball-reference.com/players/h/hanzlbi01.html,hanzlbi01,76944.0
Alan Hardy,https://www.basketball-reference.com/players/h/hardyal01.html,hardyal01,76947.0
Mike Harper,https://www.basketball-reference.com/players/h/harpemi01.html,harpemi01,76954.0
Cedrick Hordges,https://www.basketball-reference.com/players/h/hordgce01.html,hordgce01,77056.0
Tony Jackson,https://www.basketball-reference.com/players/j/jacksto02.html,jacksto02,77100.0
Lee Johnson,https://www.basketball-reference.com/players/j/johnsle01.html,johnsle01,77158.0
Reggie Johnson,https://www.basketball-reference.com/players/j/johnsre01.html,johnsre01,77163.0
Edgar Jones,https://www.basketball-reference.com/players/j/jonesed01.html,jonesed01,77184.0
Walter Jordan,https://www.basketball-reference.com/players/j/jordawa01.html,jordawa01,77209.0
Clarence Kea,https://www.basketball-reference.com/players/k/keacl01.html,keacl01,77229.0
Chad Kinch,https://www.basketball-reference.com/players/k/kinchch01.html,kinchch01,77262.0
Wayne Kreklow,https://www.basketball-reference.com/players/k/kreklwa01.html,kreklwa01,77312.0
Bill Laimbeer,https://www.basketball-reference.com/players/l/laimbbi01.html,laimbbi01,100263.0
Edmund Lawrence,https://www.basketball-reference.com/players/l/lawreed01.html,lawreed01,77348.0
Ronnie Lester,https://www.basketball-reference.com/players/l/lestero01.html,lestero01,77373.0
Kyle Macy,https://www.basketball-reference.com/players/m/macyky01.html,macyky01,77438.0
Rick Mahorn,https://www.basketball-reference.com/players/m/mahorri01.html,mahorri01,328.0
Wes Matthews,https://www.basketball-reference.com/players/m/matthwe01.html,matthwe01,77484.0
Bill Mayfield,https://www.basketball-reference.com/players/m/mayfibi01.html,mayfibi01,77495.0
Keith McCord,https://www.basketball-reference.com/players/m/mccorke01.html,mccorke01,77515.0
Kevin McHale,https://www.basketball-reference.com/players/m/mchalke01.html,mchalke01,1450.0
Dick Miller,https://www.basketball-reference.com/players/m/milledi01.html,milledi01,77602.0
Johnny Moore,https://www.basketball-reference.com/players/m/moorejo01.html,moorejo01,77633.0
Lowes Moore,https://www.basketball-reference.com/players/m/moorelo01.html,moorelo01,77635.0
Kenny Natt,https://www.basketball-reference.com/players/n/nattke01.html,nattke01,77692.0
Carl Nicks,https://www.basketball-reference.com/players/n/nicksca01.html,nicksca01,77715.0
Mike Niles,https://www.basketball-reference.com/players/n/nilesmi01.html,nilesmi01,77718.0
Mike O'Koren,https://www.basketball-reference.com/players/o/okoremi01.html,okoremi01,77754.0
Jawann Oldham,https://www.basketball-reference.com/players/o/oldhaja01.html,oldhaja01,77757.0
Louis Orr,https://www.basketball-reference.com/players/o/orrlo01.html,orrlo01,77770.0
Myles Patrick,https://www.basketball-reference.com/players/p/patrimy01.html,patrimy01,77808.0
Tony Price,https://www.basketball-reference.com/players/p/priceto01.html,priceto01,77882.0
Wally Rank,https://www.basketball-reference.com/players/r/rankwa01.html,rankwa01,77910.0
Kelvin Ransey,https://www.basketball-reference.com/players/r/ranseke01.html,ranseke01,77911.0
James Ray,https://www.basketball-reference.com/players/r/rayja01.html,rayja01,77920.0
Billy Reid,https://www.basketball-reference.com/players/r/reidbi01.html,reidbi01,77937.0
Wayne Robinson,https://www.basketball-reference.com/players/r/robinwa01.html,robinwa01,77996.0
Lorenzo Romar,https://www.basketball-reference.com/players/r/romarlo01.html,romarlo01,78015.0
DeWayne Scales,https://www.basketball-reference.com/players/s/scalede01.html,scalede01,78068.0
Craig Shelton,https://www.basketball-reference.com/players/s/sheltcr01.html,sheltcr01,78132.0
Jerry Sichting,https://www.basketball-reference.com/players/s/sichtje01.html,sichtje01,78146.0
Larry Smith,https://www.basketball-reference.com/players/s/smithla01.html,smithla01,78195.0
Rory Sparrow,https://www.basketball-reference.com/players/s/sparrro01.html,sparrro01,600009.0
John Stroud,https://www.basketball-reference.com/players/s/stroujo01.html,stroujo01,78274.0
Carlos Terry,https://www.basketball-reference.com/players/t/terryca01.html,terryca01,78307.0
Andrew Toney,https://www.basketball-reference.com/players/t/toneyan01.html,toneyan01,78351.0
Ronnie Valentine,https://www.basketball-reference.com/players/v/valenro01.html,valenro01,78396.0
Kiki Vandeweghe,https://www.basketball-reference.com/players/v/vandeki01.html,vandeki01,78404.0
Brett Vroman,https://www.basketball-reference.com/players/v/vromabr01.html,vromabr01,78425.0
Hawkeye Whitney,https://www.basketball-reference.com/players/w/whitnha02.html,whitnha02,78519.0
Michael Wiley,https://www.basketball-reference.com/players/w/wileymi01.html,wileymi01,78527.0
James Wilkes,https://www.basketball-reference.com/players/w/wilkeja02.html,wilkeja02,78533.0
Jeff Wilkins,https://www.basketball-reference.com/players/w/wilkije01.html,wilkije01,78537.0
Mike Woodson,https://www.basketball-reference.com/players/w/woodsmi01.html,woodsmi01,78614.0
Sam Worthen,https://www.basketball-reference.com/players/w/worthsa01.html,worthsa01,78618.0
Mark Aguirre,https://www.basketball-reference.com/players/a/aguirma01.html,aguirma01,76016.0
Danny Ainge,https://www.basketball-reference.com/players/a/aingeda01.html,aingeda01,76017.0
Carl Bailey,https://www.basketball-reference.com/players/b/baileca01.html,baileca01,76084.0
Gene Banks,https://www.basketball-reference.com/players/b/banksge01.html,banksge01,76093.0
Rolando Blackman,https://www.basketball-reference.com/players/b/blackro01.html,blackro01,76176.0
Ray Blume,https://www.basketball-reference.com/players/b/blumera01.html,blumera01,76189.0
Alex Bradley,https://www.basketball-reference.com/players/b/bradlal02.html,bradlal02,76228.0
Charles Bradley,https://www.basketball-reference.com/players/b/bradlch01.html,bradlch01,76230.0
Brad Branson,https://www.basketball-reference.com/players/b/bransbr01.html,bransbr01,76239.0
Jim Brogan,https://www.basketball-reference.com/players/b/brogaji01.html,brogaji01,76262.0
Roger Burkman,https://www.basketball-reference.com/players/b/burkmro01.html,burkmro01,76304.0
David Burns,https://www.basketball-reference.com/players/b/burnsda01.html,burnsda01,76307.0
Bobby Cattage,https://www.basketball-reference.com/players/c/cattabo01.html,cattabo01,76368.0
Tom Chambers,https://www.basketball-reference.com/players/c/chambto01.html,chambto01,1472.0
Joe Cooper,https://www.basketball-reference.com/players/c/coopejo01.html,coopejo01,76443.0
Charles Davis,https://www.basketball-reference.com/players/d/davisch02.html,davisch02,76518.0
Kenny Dennard,https://www.basketball-reference.com/players/d/dennake01.html,dennake01,76556.0
Mickey Dillard,https://www.basketball-reference.com/players/d/dillami01.html,dillami01,76569.0
John Douglas,https://www.basketball-reference.com/players/d/dougljo01.html,dougljo01,76589.0
Craig Dykema,https://www.basketball-reference.com/players/d/dykemcr01.html,dykemcr01,76625.0
Franklin Edwards,https://www.basketball-reference.com/players/e/edwarfr01.html,edwarfr01,76641.0
Pétur Guðmundsson,https://www.basketball-reference.com/players/g/gudmupe01.html,gudmupe01,76901.0
Glenn Hagan,https://www.basketball-reference.com/players/h/hagangl01.html,hagangl01,76913.0
Steve Hayes,https://www.basketball-reference.com/players/h/hayesst01.html,hayesst01,76980.0
Tracy Jackson,https://www.basketball-reference.com/players/j/jackstr01.html,jackstr01,77110.0
Clay Johnson,https://www.basketball-reference.com/players/j/johnscl02.html,johnscl02,77135.0
Eddie Johnson,https://www.basketball-reference.com/players/j/johnsed03.html,johnsed03,698.0
Frank Johnson,https://www.basketball-reference.com/players/j/johnsfr01.html,johnsfr01,77146.0
Steve Johnson,https://www.basketball-reference.com/players/j/johnsst03.html,johnsst03,77134.0
Albert King,https://www.basketball-reference.com/players/k/kingal01.html,kingal01,77263.0
Jeff Lamp,https://www.basketball-reference.com/players/l/lampje01.html,lampje01,77332.0
Rock Lee,https://www.basketball-reference.com/players/l/leero02.html,leero02,77363.0
Alton Lister,https://www.basketball-reference.com/players/l/listeal01.html,listeal01,175.0
Lewis Lloyd,https://www.basketball-reference.com/players/l/lloydle01.html,lloydle01,77395.0
Kevin Loder,https://www.basketball-reference.com/players/l/loderke01.html,loderke01,77401.0
Rudy Macklin,https://www.basketball-reference.com/players/m/macklru01.html,macklru01,77435.0
John McCullough,https://www.basketball-reference.com/players/m/mcculjo01.html,mcculjo01,77520.0
Hank McDowell,https://www.basketball-reference.com/players/m/mcdowha01.html,mcdowha01,77527.0
Mike McGee,https://www.basketball-reference.com/players/m/mcgeemi01.html,mcgeemi01,77530.0
Kevin McKenna,https://www.basketball-reference.com/players/m/mckenke01.html,mckenke01,77541.0
Larry Nance,https://www.basketball-reference.com/players/n/nancela01.html,nancela01,77685.0
Kurt Nimphius,https://www.basketball-reference.com/players/n/nimphku01.html,nimphku01,77719.0
Mark Radford,https://www.basketball-reference.com/players/r/radfoma01.html,radfoma01,77896.0
Ed Rains,https://www.basketball-reference.com/players/r/rainsed01.html,rainsed01,77904.0
Kurt Rambis,https://www.basketball-reference.com/players/r/rambiku01.html,rambiku01,77905.0
Jeff Ruland,https://www.basketball-reference.com/players/r/rulanje01.html,rulanje01,78041.0
Danny Schayes,https://www.basketball-reference.com/players/s/schayda01.html,schayda01,7.0
Jim Smith,https://www.basketball-reference.com/players/s/smithji01.html,smithji01,78191.0
Larry Spriggs,https://www.basketball-reference.com/players/s/sprigla01.html,sprigla01,78233.0
Isiah Thomas,https://www.basketball-reference.com/players/t/thomais01.html,thomais01,78318.0
Ray Tolbert,https://www.basketball-reference.com/players/t/tolbera01.html,tolbera01,78348.0
Kelly Tripucka,https://www.basketball-reference.com/players/t/tripuke01.html,tripuke01,78369.0
Elston Turner,https://www.basketball-reference.com/players/t/turneel01.html,turneel01,78378.0
Darnell Valentine,https://www.basketball-reference.com/players/v/valenda01.html,valenda01,78395.0
Pete Verhoeven,https://www.basketball-reference.com/players/v/verhope01.html,verhope01,78414.0
Jay Vincent,https://www.basketball-reference.com/players/v/vinceja01.html,vinceja01,78418.0
Danny Vranes,https://www.basketball-reference.com/players/v/vraneda01.html,vraneda01,78423.0
Buck Williams,https://www.basketball-reference.com/players/w/willibu01.html,willibu01,433.0
Herb Williams,https://www.basketball-reference.com/players/w/willihe01.html,willihe01,1006.0
Sam Williams,https://www.basketball-reference.com/players/w/willisa02.html,willisa02,78569.0
Garry Witts,https://www.basketball-reference.com/players/w/wittsga01.html,wittsga01,78605.0
Al Wood,https://www.basketball-reference.com/players/w/woodal01.html,woodal01,78610.0
Howard Wood,https://www.basketball-reference.com/players/w/woodho01.html,woodho01,78609.0
Orlando Woolridge,https://www.basketball-reference.com/players/w/woolror01.html,woolror01,78615.0
Rich Yonakor,https://www.basketball-reference.com/players/y/yonakri01.html,yonakri01,78632.0
Dwight Anderson,https://www.basketball-reference.com/players/a/anderdw01.html,anderdw01,76037.0
J.J. Anderson,https://www.basketball-reference.com/players/a/anderjj01.html,anderjj01,76043.0
Richard Anderson,https://www.basketball-reference.com/players/a/anderri01.html,anderri01,76045.0
John Bagley,https://www.basketball-reference.com/players/b/baglejo01.html,baglejo01,76082.0
Dave Batton,https://www.basketball-reference.com/players/b/battoda01.html,battoda01,76124.0
Lester Conner,https://www.basketball-reference.com/players/c/connele01.html,connele01,76431.0
Chubby Cox,https://www.basketball-reference.com/players/c/coxch01.html,coxch01,76463.0
Terry Cummings,https://www.basketball-reference.com/players/c/cummite01.html,cummite01,187.0
Quintin Dailey,https://www.basketball-reference.com/players/d/dailequ01.html,dailequ01,76497.0
Mike Davis,https://www.basketball-reference.com/players/d/davismi03.html,davismi03,76530.0
Mark Eaton,https://www.basketball-reference.com/players/e/eatonma01.html,eatonma01,76631.0
Jerry Eaves,https://www.basketball-reference.com/players/e/eavesje01.html,eavesje01,76632.0
Keith Edmonson,https://www.basketball-reference.com/players/e/edmonke01.html,edmonke01,76638.0
Chris Engler,https://www.basketball-reference.com/players/e/englech01.html,englech01,76670.0
Bruce Flowers,https://www.basketball-reference.com/players/f/flowebr01.html,flowebr01,76725.0
Sleepy Floyd,https://www.basketball-reference.com/players/f/floydsl01.html,floydsl01,76726.0
Bill Garnett,https://www.basketball-reference.com/players/g/garnebi02.html,garnebi02,76785.0
John Greig,https://www.basketball-reference.com/players/g/greigjo01.html,greigjo01,76885.0
Scott Hastings,https://www.basketball-reference.com/players/h/hastisc01.html,hastisc01,76968.0
Rod Higgins,https://www.basketball-reference.com/players/h/higgiro01.html,higgiro01,77019.0
Craig Hodges,https://www.basketball-reference.com/players/h/hodgecr01.html,hodgecr01,77034.0
Marc Iavaroni,https://www.basketball-reference.com/players/i/iavarma01.html,iavarma01,77092.0
Jim Johnstone,https://www.basketball-reference.com/players/j/johnsji01.html,johnsji01,77171.0
Hutch Jones,https://www.basketball-reference.com/players/j/joneshu01.html,joneshu01,77203.0
Clark Kellogg,https://www.basketball-reference.com/players/k/kellocl01.html,kellocl01,77236.0
Joe Kopicki,https://www.basketball-reference.com/players/k/kopicjo01.html,kopicjo01,77300.0
Fat Lever,https://www.basketball-reference.com/players/l/leverfa01.html,leverfa01,77376.0
Cliff Levingston,https://www.basketball-reference.com/players/l/levincl01.html,levincl01,77377.0
Steve Lingenfelter,https://www.basketball-reference.com/players/l/lingest01.html,lingest01,77389.0
Dave Magley,https://www.basketball-reference.com/players/m/magleda01.html,magleda01,77442.0
Mark McNamara,https://www.basketball-reference.com/players/m/mcnamma01.html,mcnamma01,77558.0
Guy Morgan,https://www.basketball-reference.com/players/m/morgagu01.html,morgagu01,77640.0
Ed Nealy,https://www.basketball-reference.com/players/n/nealyed01.html,nealyed01,77697.0
Chuck Nevitt,https://www.basketball-reference.com/players/n/nevitch01.html,nevitch01,77707.0
Audie Norris,https://www.basketball-reference.com/players/n/norriau01.html,norriau01,77731.0
Eddie Phillips,https://www.basketball-reference.com/players/p/philled01.html,philled01,77854.0
Ricky Pierce,https://www.basketball-reference.com/players/p/piercri01.html,piercri01,894.0
Charles Pittman,https://www.basketball-reference.com/players/p/pittmch01.html,pittmch01,77864.0
Paul Pressey,https://www.basketball-reference.com/players/p/presspa01.html,presspa01,77879.0
Oliver Robinson,https://www.basketball-reference.com/players/r/robinol01.html,robinol01,77994.0
Walker Russell,https://www.basketball-reference.com/players/r/russewa01.html,russewa01,78048.0
Mike Sanders,https://www.basketball-reference.com/players/s/sandemi01.html,sandemi01,78059.0
Russ Schoene,https://www.basketball-reference.com/players/s/schoeru01.html,schoeru01,78087.0
Ed Sherod,https://www.basketball-reference.com/players/s/sheroed01.html,sheroed01,78136.0
Jose Slaughter,https://www.basketball-reference.com/players/s/slaugjo01.html,slaugjo01,78172.0
Derek Smith,https://www.basketball-reference.com/players/s/smithde02.html,smithde02,78183.0
Brook Steppe,https://www.basketball-reference.com/players/s/steppbr01.html,steppbr01,78250.0
Jeff Taylor,https://www.basketball-reference.com/players/t/tayloje01.html,tayloje01,78299.0
Vince Taylor,https://www.basketball-reference.com/players/t/taylovi01.html,taylovi01,78303.0
Terry Teagle,https://www.basketball-reference.com/players/t/teaglte01.html,teaglte01,78304.0
David Thirdkill,https://www.basketball-reference.com/players/t/thirdda01.html,thirdda01,78314.0
Corny Thompson,https://www.basketball-reference.com/players/t/thompco01.html,thompco01,78325.0
LaSalle Thompson,https://www.basketball-reference.com/players/t/thompla01.html,thompla01,78.0
Darren Tillis,https://www.basketball-reference.com/players/t/tillida01.html,tillida01,78343.0
Linton Townes,https://www.basketball-reference.com/players/t/towneli01.html,towneli01,78364.0
Trent Tucker,https://www.basketball-reference.com/players/t/tucketr01.html,tucketr01,78375.0
Bryan Warrick,https://www.basketball-reference.com/players/w/warribr01.html,warribr01,78462.0
Rory White,https://www.basketball-reference.com/players/w/whitero01.html,whitero01,78512.0
Dominique Wilkins,https://www.basketball-reference.com/players/w/wilkido01.html,wilkido01,1122.0
Rickey Williams,https://www.basketball-reference.com/players/w/williri01.html,williri01,78563.0
Rob Williams,https://www.basketball-reference.com/players/w/williro02.html,williro02,78565.0
James Worthy,https://www.basketball-reference.com/players/w/worthja01.html,worthja01,1460.0
Jim Zoet,https://www.basketball-reference.com/players/z/zoetji01.html,zoetji01,78647.0
Ken Austin,https://www.basketball-reference.com/players/a/austike01.html,austike01,76074.0
Thurl Bailey,https://www.basketball-reference.com/players/b/baileth01.html,baileth01,1847.0
Randy Breuer,https://www.basketball-reference.com/players/b/breuera01.html,breuera01,76247.0
Wallace Bryant,https://www.basketball-reference.com/players/b/bryanwa01.html,bryanwa01,76291.0
Howard Carter,https://www.basketball-reference.com/players/c/carteho01.html,carteho01,76358.0
Carlos Clark,https://www.basketball-reference.com/players/c/clarkca01.html,clarkca01,76398.0
Leroy Combs,https://www.basketball-reference.com/players/c/combsle01.html,combsle01,76425.0
Russell Cross,https://www.basketball-reference.com/players/c/crossru01.html,crossru01,76478.0
Darren Daye,https://www.basketball-reference.com/players/d/dayeda01.html,dayeda01,76543.0
Clyde Drexler,https://www.basketball-reference.com/players/d/drexlcl01.html,drexlcl01,17.0
